timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1385470851849,30042,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-91,,true,7826,54,54,0,1,0,5706
1385470887573,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-104,,true,2319,54,54,0,1,0,1865
1385470884463,908,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-60,,true,25750,54,54,0,1,0,4100
1385470881244,1074,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,18143,54,54,0,1,0,7200
1385470884239,5481,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-105,,true,45002,54,54,0,1,0,6
1385470889725,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-105,,true,2258,54,54,0,1,0,1
1385470883359,696,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,false,17622,54,54,0,1,1,5786
1385470883734,1208,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,25692,55,55,0,1,0,5937
1385470889735,41,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-105,,true,2320,55,55,0,1,0,2041
1385470889844,347,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,false,26253,55,55,0,1,1,1712
1385470874767,258,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,false,23665,55,55,0,1,1,17047
1385470889519,778,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,14133,55,55,0,1,0,1795
1385470884134,1355,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-64,,true,25783,54,54,0,1,0,6770
1385470884115,745,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,false,17617,54,54,0,1,1,7460
1385470883949,1310,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-66,,true,25738,54,54,0,1,0,7566
1385470884141,190,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-52,,false,23664,54,54,0,1,1,8732
1385470887240,5891,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-106,,true,45001,54,54,0,1,0,5
1385470893135,22,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-106,,true,2258,54,54,0,1,0,0
1385470816839,61642,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 4, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,false,28892,55,55,0,1,1,14892
1385470892321,116,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,false,26251,55,55,0,1,1,1435
1385470883413,985,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-62,,true,25653,55,55,0,1,0,9806
1385470890879,1309,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,26674,55,55,0,1,0,2071
1385470893157,27,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-106,,true,2318,55,55,0,1,0,2417
1385470892074,250,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,false,23664,55,55,0,1,1,3856
1385470894203,1199,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-62,,true,26674,56,56,0,1,0,1095
1385470892258,1522,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-64,,true,26675,56,56,0,1,0,3306
1385470893377,288,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,false,17623,56,56,0,1,1,4201
1385470890326,7917,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-107,,true,45002,56,56,0,1,0,5
1385470898248,85,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-107,,true,2258,56,56,0,1,0,1
1385470889471,1297,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-60,,true,26675,56,56,0,1,0,7969
1385470896182,917,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,true,14132,56,56,0,1,0,2158
1385470830846,54946,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 4, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-63,,false,30759,56,56,0,1,1,13874
1385470892824,1250,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-66,,true,26675,56,56,0,1,0,5735
1385470893334,6709,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-108,,true,45002,56,56,0,1,0,7
1385470900050,11,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-108,,true,2258,56,56,0,1,0,0
1385470833781,55095,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-69,,true,45482,56,56,0,1,0,11222
1385470829340,56356,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 4, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-61,,false,30767,56,56,0,1,1,14498
1385470833787,51556,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-75,,true,45473,56,56,0,1,0,14959
1385470898334,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-107,,true,2318,56,56,0,1,0,2011
1385470833777,55585,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-71,,true,45475,56,56,0,1,0,11135
1385470833778,54174,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-67,,true,45444,56,56,0,1,0,12674
1385470833706,52566,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-65,,true,45478,56,56,0,1,0,14451
1385470833705,54959,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-73,,true,45486,56,56,0,1,0,12059
1385470893064,96,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-52,,false,23664,56,56,0,1,1,7658
1385470900061,13,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-108,,true,2318,56,56,0,1,0,1184
1385470891905,138,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,false,23664,56,56,0,1,1,9784
1385470896332,6257,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-109,,true,45001,57,57,0,1,0,7
1385470902596,11,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-109,,true,2258,57,57,0,1,0,0
1385470897869,352,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,false,26252,57,57,0,1,1,4842
1385470900197,256,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-61,,false,17617,57,57,0,1,1,2821
1385470900820,721,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-52,,true,14131,57,57,0,1,0,2425
1385470900724,487,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-73,,true,25661,56,56,0,1,0,2818
1385470899669,253,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-63,,false,17660,56,56,0,1,1,5147
1385470903066,277,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,false,23664,56,56,0,1,1,1754
1385470903277,291,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-61,,false,26251,56,56,0,1,1,1576
1385470902607,11,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-109,,true,2318,57,57,0,1,0,2717
1385470899333,6172,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-110,,true,44998,57,57,0,1,0,6
1385470905511,11,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-110,,true,2258,57,57,0,1,0,0
1385470900722,425,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-65,,true,25726,57,57,0,1,0,4701
1385470840940,60014,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-88,,false,5318,57,57,0,1,1,5510
1385470902335,4677,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-111,,true,45000,57,57,0,1,0,6
1385470907018,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-111,,true,2258,57,57,0,1,0,1
1385470905522,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-110,,true,2318,57,57,0,1,0,1662
1385470904029,840,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-73,,true,26675,57,57,0,1,0,2820
1385470900625,512,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-67,,true,25655,58,58,0,1,0,7275
1385470905072,373,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-63,,false,26251,58,58,0,1,1,3198
1385470900097,1100,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-69,,true,25737,58,58,0,1,0,7694
1385470907029,19,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-111,,true,2319,58,58,0,1,0,2296
1385470900301,740,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-75,,true,25698,58,58,0,1,0,8979
1385470900497,840,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-71,,true,25695,58,58,0,1,0,8731
1385470893875,227,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,false,23664,58,58,0,1,1,16443
1385470896497,2224,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-62,,true,8036,58,58,0,1,0,11900
1385470905099,279,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,false,23664,58,58,0,1,1,5755
1385470905334,5875,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-112,,true,45001,58,58,0,1,0,9
1385470911218,49,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-112,,true,2258,58,58,0,1,0,1
1385470897087,1670,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-64,,true,8035,58,58,0,1,0,12529
1385470901829,225,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,false,23664,59,59,0,1,1,9378
1385470847427,60006,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-90,,false,5318,59,59,0,1,1,4880
1385470894259,1351,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,8036,59,59,0,1,0,16765
1385470898736,1442,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-60,,true,8036,59,59,0,1,0,12363
1385470907689,1900,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-73,,true,8035,59,59,0,1,0,3251
1385470911268,14,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-112,,true,2318,59,59,0,1,0,1596
1385470910069,1828,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-71,,true,26675,59,59,0,1,0,1243
1385470911135,941,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,true,14131,59,59,0,1,0,1157
1385470911434,972,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,true,14131,58,58,0,1,0,1691
1385470908341,6398,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-113,,true,45001,58,58,0,1,0,10
1385470914749,44,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-113,,true,2258,58,58,0,1,0,0
1385470905848,994,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-65,,true,26675,58,58,0,1,0,8162
1385470912376,941,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,18143,58,58,0,1,0,1898
1385470914793,13,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-113,,true,2318,58,58,0,1,0,1566
1385470853422,60007,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-92,,false,5318,58,58,0,1,1,2994
1385470911343,5393,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-114,,true,45000,58,58,0,1,0,7
1385470916743,99,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-114,,true,2260,58,58,0,1,0,0
1385470910020,1551,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-75,,true,26675,58,58,0,1,0,5420
1385470908412,1854,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-67,,true,26675,58,58,0,1,0,6929
1385470915216,617,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,14131,59,59,0,1,0,1860
1385470916842,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-114,,true,2318,58,58,0,1,0,1087
1385470899809,2242,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-66,,true,8035,58,58,0,1,0,16976
1385470910547,425,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,false,23664,58,58,0,1,1,8257
1385470908891,766,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-69,,true,26675,58,58,0,1,0,9783
1385470914340,5329,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-115,,true,45000,58,58,0,1,0,5
1385470919674,13,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-115,,true,2258,58,58,0,1,0,0
