timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379568493786,2714,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,21183,8,8,0,1,0,6539
1379568503180,0,STUJOIN : 10113,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,text,true,1268,9,9,0,1,0,0
1379568503180,0,STUJOIN = 10113,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,text,true,1269,9,9,0,1,0,0
1379568501691,1742,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,19199,9,9,0,1,0,0
1379568503040,875,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-106,,true,4928,9,9,0,1,0,4
1379568500907,596,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,19419,8,8,0,1,0,2469
1379568495802,209,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,924,8,8,0,1,0,8270
1379568503024,202,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,888,8,8,0,1,0,2125
1379568504282,1604,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,19199,8,8,0,1,0,1
1379568502659,868,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,19418,8,8,0,1,0,2393
1379568503180,912,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,24393,8,8,0,1,0,2001
1379568506180,0,STUJOIN : 10114,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,text,true,1269,9,9,0,1,0,0
1379568506180,1,STUJOIN = 10114,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,text,true,1269,9,9,0,1,0,0
1379568505351,1524,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,19192,9,9,0,1,0,2
1379568503972,273,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,75714,9,9,0,1,0,2703
1379568506093,524,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,19418,9,9,0,1,0,1699
1379568501029,2309,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,21181,9,9,0,1,0,5017
1379568505920,271,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,75714,9,9,0,1,0,2456
1379568509181,0,STUJOIN : 10115,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,text,true,1269,10,10,0,1,0,0
1379568509182,0,STUJOIN = 10115,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,text,true,1269,10,10,0,1,0,0
1379568506948,185,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,15255,10,10,0,1,0,2120
1379568508355,971,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-107,,true,4928,10,10,0,1,0,5
1379568506181,927,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,24394,9,9,0,1,0,2303
1379568503434,2318,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,21180,9,9,0,1,0,3833
1379568502419,203,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,888,9,9,0,1,0,7407
1379568505887,2585,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,21178,9,9,0,1,0,2109
1379568506877,2349,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,21181,9,9,0,1,0,1428
1379568509585,1186,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-109,,true,4928,9,9,0,1,0,5
1379568509253,218,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,924,8,8,0,1,0,1358
1379568508648,363,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,15255,8,8,0,1,0,2117
1379568510581,1000,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-108,,true,4928,8,8,0,1,0,5
1379568508317,547,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,75714,7,7,0,1,0,2788
1379568509411,504,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,19418,7,7,0,1,0,1744
1379568510030,1858,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,19192,7,7,0,1,0,1
1379568510654,1261,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-111,,true,4928,7,7,0,1,0,5
1379568512182,0,STUJOIN : 10116,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,text,true,1269,7,7,0,1,0,0
1379568512182,0,STUJOIN = 10116,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,text,true,1268,7,7,0,1,0,0
1379568510829,1788,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,19192,7,7,0,1,0,0
1379568509182,945,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,,true,24387,7,7,0,1,0,2682
1379568511652,188,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,15255,7,7,0,1,0,1540
1379568511659,271,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,75714,7,7,0,1,0,2193
1379568512182,831,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,,true,24381,7,7,0,1,0,1701
1379568515183,0,STUJOIN : 10117,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-118,text,true,1269,8,8,0,1,0,0
1379568515184,0,STUJOIN = 10117,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-118,text,true,1269,8,8,0,1,0,0
1379568512809,438,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,,true,19418,8,8,0,1,0,2331
1379568511889,2315,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,21188,8,8,0,1,0,1517
1379568514123,186,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,15255,8,8,0,1,0,2348
1379568515721,1140,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-110,,true,4928,8,8,0,1,0,5
1379568512617,2282,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,21181,7,7,0,1,0,2478
1379568515579,277,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,,true,75714,7,7,0,1,0,1759
1379568514714,516,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,,true,19418,7,7,0,1,0,2727
1379568515184,822,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-118,,true,24387,7,7,0,1,0,1958
1379568511148,378,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,924,7,7,0,1,0,6601
1379568518183,0,STUJOIN : 10118,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-119,text,true,1269,8,8,0,1,0,0
1379568518184,0,STUJOIN = 10118,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-119,text,true,1269,8,8,0,1,0,0
1379568517378,1238,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-112,,true,4928,8,8,0,1,0,6
1379568518128,1622,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,19192,7,7,0,1,0,0
1379568517965,592,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-118,,true,19418,7,7,0,1,0,1267
1379568517958,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,,true,75714,7,7,0,1,0,1734
1379568517615,201,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,,true,15255,7,7,0,1,0,2895
1379568516670,204,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,888,7,7,0,1,0,3846
1379568521184,0,STUJOIN : 10119,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-120,text,true,1269,8,8,0,1,0,0
1379568521184,1,STUJOIN = 10119,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-120,text,true,1269,8,8,0,1,0,0
1379568519966,188,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,,true,15255,8,8,0,1,0,1063
1379568518184,928,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-119,,true,24387,8,8,0,1,0,2393
1379568513381,201,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,887,8,8,0,1,0,8019
1379568520720,1747,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,19192,8,8,0,1,0,1
1379568519824,271,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-118,,true,75714,8,8,0,1,0,2758
1379568521602,1751,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,19193,8,8,0,1,0,3
1379568524186,0,STUJOIN : 10120,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-121,text,true,1269,9,9,0,1,0,0
1379568524187,0,STUJOIN = 10120,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-121,text,true,1269,9,9,0,1,0,0
1379568521505,524,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-119,,true,19418,9,9,0,1,0,2434
1379568522854,186,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-118,,true,15255,9,9,0,1,0,1476
1379568521185,897,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-120,,true,24382,9,9,0,1,0,2876
1379568527187,0,STUJOIN : 10121,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-122,text,true,1269,10,10,0,1,0,0
1379568527188,0,STUJOIN = 10121,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-122,text,true,1269,10,10,0,1,0,0
1379568524464,276,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-119,,true,75714,10,10,0,1,0,2882
1379568524187,913,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-121,,true,24381,10,10,0,1,0,2822
1379568524960,810,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-120,,true,19418,10,10,0,1,0,2442
1379568523357,2423,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,21174,10,10,0,1,0,2878
1379568527649,187,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-119,,true,15255,10,10,0,1,0,1615
1379568528660,842,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-114,,true,4928,10,10,0,1,0,4
1379568520712,208,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,,true,924,9,9,0,1,0,8680
1379568528212,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-120,,true,75714,9,9,0,1,0,1258
1379568527188,846,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-122,,true,24387,9,9,0,1,0,1758
1379568530187,0,STUJOIN : 10122,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-123,text,true,1269,10,10,0,1,0,0
1379568530188,0,STUJOIN = 10122,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-123,text,true,1269,10,10,0,1,0,0
1379568527922,1130,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-121,,true,19418,10,10,0,1,0,1181
1379568519751,2310,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,21175,10,10,0,1,0,8407
1379568522468,2394,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,21180,10,10,0,1,0,6081
1379568529744,107,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-120,,true,15255,10,10,0,1,0,1239
1379568521217,207,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,,true,888,10,10,0,1,0,9733
1379568530469,882,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-113,,true,4928,10,10,0,1,0,5
1379568529602,1759,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-116,,true,19192,9,9,0,1,0,0
1379568529792,432,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-122,,true,19418,9,9,0,1,0,1722
1379568530944,1262,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-115,,true,4928,9,9,0,1,0,5
1379568530188,975,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-123,,true,24400,8,8,0,1,0,1601
1379568530234,271,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-121,,true,75714,8,8,0,1,0,2297
1379568531159,1664,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,,true,19199,8,8,0,1,0,1
1379568533188,0,STUJOIN : 10123,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-124,text,true,1269,9,9,0,1,0,0
1379568533188,0,STUJOIN = 10123,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-124,text,true,1269,9,9,0,1,0,0
1379568531946,273,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-122,,true,75714,9,9,0,1,0,1183
1379568532764,507,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-123,,true,19418,9,9,0,1,0,1103
1379568524517,204,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-118,,true,924,9,9,0,1,0,9728
1379568533402,193,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-122,,true,15255,9,9,0,1,0,1115
1379568532803,186,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-121,,true,15255,9,9,0,1,0,1909
1379568534374,273,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-123,,true,75714,9,9,0,1,0,1058
1379568534449,1696,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-118,,true,19193,9,9,0,1,0,1
1379568536189,1,STUJOIN : 10124,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-125,text,true,1269,10,10,0,1,0,0
1379568536190,0,STUJOIN = 10124,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-125,text,true,1269,10,10,0,1,0,0
1379568533188,859,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-124,,true,24400,10,10,0,1,0,2198
1379568532824,2251,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-117,,true,21174,10,10,0,1,0,1923
1379568529452,202,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-119,,true,887,10,10,0,1,0,8469
1379568535706,102,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-123,,true,15255,10,10,0,1,0,2343
