timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379426847244,892,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-38,,true,13881,7,7,0,1,0,2551
1379426844136,412,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-41,,true,2162,6,6,0,1,0,6627
1379426841476,946,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-39,,true,25961,6,6,0,1,0,9310
1379426848513,226,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-42,,true,2162,6,6,0,1,0,3001
1379426851893,0,STUJOIN : 2561,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-45,text,true,1268,7,7,0,1,0,0
1379426851894,0,STUJOIN = 2561,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-45,text,true,1268,7,7,0,1,0,0
1379426848894,4281,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-44,,true,37758,7,7,0,1,0,8
1379426851752,582,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-39,,true,13881,7,7,0,1,0,1209
1379426848620,724,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-40,,true,25955,6,6,0,1,0,4778
1379426854896,0,STUJOIN : 2562,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-46,text,true,1268,7,7,0,1,0,0
1379426854896,0,STUJOIN = 2562,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-46,text,true,1268,7,7,0,1,0,0
1379426851894,3978,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-45,,true,37758,7,7,0,1,0,8
1379426854123,588,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-40,,true,13881,7,7,0,1,0,1547
1379426857896,0,STUJOIN : 2563,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-47,text,true,1268,7,7,0,1,0,0
1379426857897,0,STUJOIN = 2563,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-47,text,true,1268,7,7,0,1,0,0
1379426850031,9,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-43,,true,2162,7,7,0,1,0,8349
1379426855882,11,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-45,,true,2163,7,7,0,1,0,3100
1379426851175,570,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-41,,true,25955,7,7,0,1,0,7347
1379426853184,9,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-44,,true,2162,7,7,0,1,0,6750
1379426854896,5095,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-46,,true,37758,7,7,0,1,0,8
1379426858390,477,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-43,,true,25948,7,7,0,1,0,1596
1379426860898,0,STUJOIN : 2564,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-48,text,true,1267,8,8,0,1,0,0
1379426860898,0,STUJOIN = 2564,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-48,text,true,1268,8,8,0,1,0,0
1379426859094,503,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-41,,true,13881,8,8,0,1,0,1597
1379426860000,8,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-46,,true,2162,7,7,0,1,0,1284
1379426857897,3774,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-47,,true,37758,7,7,0,1,0,5
1379426851752,527,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-42,,true,25920,7,7,0,1,0,9728
1379426860463,505,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-43,,true,13881,7,7,0,1,0,1783
1379426861292,804,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-46,,true,25911,6,6,0,1,0,1624
1379426863897,0,STUJOIN : 2565,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-49,text,true,1268,7,7,0,1,0,0
1379426863898,0,STUJOIN = 2565,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-49,text,true,1267,7,7,0,1,0,0
1379426862009,626,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-42,,true,13881,7,7,0,1,0,1534
1379426860898,4115,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-48,,true,37758,6,6,0,1,0,8
1379426863720,507,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-46,,true,13881,6,6,0,1,0,1396
1379426866897,1,STUJOIN : 2566,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-50,text,true,1268,6,6,0,1,0,0
1379426866898,0,STUJOIN = 2566,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-50,text,true,1268,6,6,0,1,0,0
1379426863898,3885,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-49,,true,37758,6,6,0,1,0,5
1379426858993,638,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-45,,true,25959,6,6,0,1,0,8775
1379426865021,10,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-48,,true,2162,6,6,0,1,0,4146
1379426859945,501,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-44,,true,25913,6,6,0,1,0,9323
1379426869899,1,STUJOIN : 2567,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-51,text,true,1268,7,7,0,1,0,0
1379426869900,0,STUJOIN = 2567,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-51,text,true,1268,7,7,0,1,0,0
1379426868405,602,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-45,,true,13881,7,7,0,1,0,1815
1379426866898,4009,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-50,,true,37758,6,6,0,1,0,6
1379426861677,8,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-47,,true,2162,6,6,0,1,0,9666
1379426869769,601,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-44,,true,13881,6,6,0,1,0,1407
1379426872900,1,STUJOIN : 2568,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-52,text,true,1268,6,6,0,1,0,0
1379426872927,0,STUJOIN = 2568,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-52,text,true,1267,6,6,0,1,0,0
1379426870915,7,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-50,,true,2162,6,6,0,1,0,2301
1379426869900,4151,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-51,,true,37758,6,6,0,1,0,7
1379426871351,581,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-47,,true,25963,6,6,0,1,0,2709
1379426867806,8,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-49,,true,2162,6,6,0,1,0,7175
1379426869177,514,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-48,,true,25882,6,6,0,1,0,5319
1379426875900,0,STUJOIN : 2569,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-53,text,true,1268,7,7,0,1,0,0
1379426875901,0,STUJOIN = 2569,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-53,text,true,1268,7,7,0,1,0,0
1379426873223,522,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-50,,true,25959,7,7,0,1,0,2547
1379426874059,8,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-51,,true,2162,7,7,0,1,0,2451
1379426872927,4150,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-52,,true,37758,7,7,0,1,0,10
1379426874641,611,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-47,,true,13881,7,7,0,1,0,2087
1379426875010,633,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-48,,true,13881,6,6,0,1,0,2910
1379426878900,0,STUJOIN : 2570,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-54,text,true,1268,6,6,0,1,0,0
1379426878901,0,STUJOIN = 2570,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-54,text,true,1268,6,6,0,1,0,0
1379426876292,909,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-50,,true,13881,6,6,0,1,0,2162
1379426875901,4120,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-53,,true,37758,5,5,0,1,0,7
1379426881901,1,STUJOIN : 2571,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-55,text,true,1268,6,6,0,1,0,0
1379426881902,0,STUJOIN = 2571,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-55,text,true,1268,6,6,0,1,0,0
1379426878901,3977,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-54,,true,37758,6,6,0,1,0,11
1379426874990,602,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-49,,true,25953,6,6,0,1,0,8870
1379426884902,0,STUJOIN : 2572,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-56,text,true,1268,7,7,0,1,0,0
1379426884903,0,STUJOIN = 2572,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-56,text,true,1268,7,7,0,1,0,0
1379426877087,9,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-52,,true,2162,7,7,0,1,0,8470
1379426881902,3925,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-55,,true,37758,7,7,0,1,0,6
1379426876517,464,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-51,,true,25957,7,7,0,1,0,9620
1379426884463,888,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-49,,true,13881,7,7,0,1,0,2242
1379426880029,9,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-53,,true,2162,6,6,0,1,0,7798
1379426887903,0,STUJOIN : 2573,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-57,text,true,1268,7,7,0,1,0,0
1379426887903,0,STUJOIN = 2573,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-57,text,true,1268,7,7,0,1,0,0
1379426884903,3745,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-56,,true,37758,7,7,0,1,0,8
1379426882889,11,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-54,,true,2162,7,7,0,1,0,6053
1379426886601,539,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-51,,true,13881,7,7,0,1,0,2489
1379426890904,0,STUJOIN : 2574,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-58,text,true,1268,7,7,0,1,0,0
1379426890904,0,STUJOIN = 2574,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-58,text,true,1268,7,7,0,1,0,0
1379426887904,3829,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-57,,true,37758,7,7,0,1,0,7
1379426885567,481,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-52,,true,25962,7,7,0,1,0,6152
1379426885834,10,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-55,,true,2162,7,7,0,1,0,7480
1379426893905,0,STUJOIN : 2575,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-59,text,true,1268,8,8,0,1,0,0
1379426893905,0,STUJOIN = 2575,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-59,text,true,1268,8,8,0,1,0,0
1379426892201,619,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-52,,true,13881,8,8,0,1,0,1850
1379426890904,3836,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-58,,true,37758,7,7,0,1,0,7
1379426888954,766,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-54,,true,25956,7,7,0,1,0,5883
1379426891741,10,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-57,,true,2162,7,7,0,1,0,4074
1379426896905,0,STUJOIN : 2576,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-60,text,true,1268,8,8,0,1,0,0
1379426896906,0,STUJOIN = 2576,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-60,text,true,1268,8,8,0,1,0,0
1379426894748,14,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-58,,true,2163,8,8,0,1,0,2303
1379426888657,7,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-56,,true,2162,8,8,0,1,0,8527
1379426887837,557,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-53,,true,25952,8,8,0,1,0,9013
1379426895604,529,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-54,,true,13881,8,8,0,1,0,1597
1379426893906,3857,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-59,,true,37758,7,7,0,1,0,7
1379426893325,571,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-55,,true,25956,7,7,0,1,0,5219
1379426897408,612,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-53,,true,13881,7,7,0,1,0,1095
1379426899906,1,STUJOIN : 2577,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-61,text,true,1268,7,7,0,1,0,0
1379426899929,0,STUJOIN = 2577,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-61,text,true,1268,7,7,0,1,0,0
1379426896906,3778,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-60,,true,37758,7,7,0,1,0,9
1379426899115,613,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-55,,true,13881,7,7,0,1,0,1622
1379426897771,10,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-59,,true,2162,6,6,0,1,0,3901
1379426902907,0,STUJOIN : 2578,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-62,text,true,1267,7,7,0,1,0,0
1379426902907,0,STUJOIN = 2578,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-62,text,true,1268,7,7,0,1,0,0
1379426899929,4070,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-61,,true,37758,7,7,0,1,0,10
1379426897192,563,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-56,,true,25961,7,7,0,1,0,6959
1379426905907,0,STUJOIN : 2579,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-63,text,true,1267,8,8,0,1,0,0
1379426905908,0,STUJOIN = 2579,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-63,text,true,1268,8,8,0,1,0,0
1379426895826,765,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-57,,true,25966,8,8,0,1,0,9340
1379426904010,9,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-61,,true,2162,8,8,0,1,0,2132
1379426897066,781,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-58,,true,25959,8,8,0,1,0,8703
1379426902907,3690,S04_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-62,,true,37758,8,8,0,1,0,8
1379426901683,492,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T11_JOIN,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-59,,true,25921,8,8,0,1,0,5009
1379426904715,893,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-56,,true,13881,8,8,0,1,0,1711
1379426906606,8,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-62,,true,2162,7,7,0,1,0,2089
1379426906551,644,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T12_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-58,,true,13881,7,7,0,1,0,1604
1379426900694,8,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T10_STUDYONYOUROWN,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-60,,true,2162,6,6,0,1,0,8158
1379426908908,1,STUJOIN : 2580,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 7-64,text,true,1268,7,7,0,1,0,0
