timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379535164325,0,STUDENT = 8957,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-43,text,true,1292,19,19,0,1,0,0
1379535161728,470,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-21,,true,18112,19,19,0,1,0,2354
1379535154400,344,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-29,,true,26264,19,19,0,1,0,9857
1379535162585,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,1961,19,19,0,1,0,2095
1379535161324,3774,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,40140,19,19,0,1,0,7
1379535165106,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,1886,19,19,0,1,0,1
1379535161287,375,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-34,,true,24259,19,19,0,1,0,3846
1379535161659,671,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,7457,19,19,0,1,0,3356
1379535151014,1561,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-35,,true,76194,19,19,0,1,0,13503
1379535167327,0,STUDENT ID : 8958,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-44,text,true,1293,20,20,0,1,0,0
1379535167327,0,STUDENT = 8958,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-44,text,true,1293,20,20,0,1,0,0
1379535153277,2271,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-26,,true,8001,20,20,0,1,0,11783
1379535164554,855,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-21,,true,13705,20,20,0,1,0,2277
1379535165114,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,1961,19,19,0,1,0,2856
1379535159717,306,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-32,,true,24242,19,19,0,1,0,8167
1379535154023,2230,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-30,,true,8003,19,19,0,1,0,12549
1379535164325,4647,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,40140,19,19,0,1,0,4
1379535168978,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,1886,19,19,0,1,0,0
1379535162429,296,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-33,,true,24209,19,19,0,1,0,6816
1379535167978,580,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,7457,19,19,0,1,0,1376
1379535170397,0,STUDENT ID : 8959,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-45,text,true,1293,20,20,0,1,0,0
1379535170397,0,STUDENT = 8959,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-45,text,true,1293,20,20,0,1,0,0
1379535168987,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,1961,20,20,0,1,0,1440
1379535163970,2178,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-31,,true,8003,20,20,0,1,0,4718
1379535167328,4368,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,40140,20,20,0,1,0,6
1379535171703,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,1886,20,20,0,1,0,0
1379535165509,512,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-34,,true,26265,20,20,0,1,0,6720
1379535170867,481,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-31,,true,18115,20,20,0,1,0,1681
1379535171711,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,1961,20,20,0,1,0,1442
1379535173403,0,STUDENT ID : 8960,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-46,text,true,1293,21,21,0,1,0,0
1379535173403,0,STUDENT = 8960,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-46,text,true,1292,21,21,0,1,0,0
1379535158556,1984,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-36,,true,76179,21,21,0,1,0,13068
1379535166080,362,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-35,,true,24205,21,21,0,1,0,7907
1379535170398,4384,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,40140,21,21,0,1,0,27
1379535174810,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,1886,21,21,0,1,0,0
1379535167332,488,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-26,,true,18115,21,21,0,1,0,8096
1379535173029,753,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-31,,true,13706,21,21,0,1,0,2360
1379535176405,0,STUDENT ID : 8961,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-47,text,true,1292,21,21,0,1,0,0
1379535176405,0,STUDENT = 8961,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-47,text,true,1293,21,21,0,1,0,0
1379535168191,521,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-32,,true,26265,21,21,0,1,0,8167
1379535174857,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,1961,21,21,0,1,0,2074
1379535168803,511,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-30,,true,18116,21,21,0,1,0,7759
1379535163086,1840,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-38,,true,76188,21,21,0,1,0,12657
1379535173403,4303,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-46,,true,40140,21,21,0,1,0,7
1379535177714,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-46,,true,1886,21,21,0,1,0,0
1379535161983,2232,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-37,,true,76147,21,21,0,1,0,13791
1379535161082,2173,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,76132,21,21,0,1,0,14761
1379535169542,578,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-33,,true,26265,21,21,0,1,0,8244
1379535175916,646,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-26,,true,13705,21,21,0,1,0,2041
1379535156643,2434,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-27,,true,8003,20,20,0,1,0,19834
1379535165687,1702,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 13, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,76166,20,20,0,1,0,11587
1379535174349,504,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-35,,true,26264,20,20,0,1,0,4172
1379535178008,304,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-37,,true,24204,20,20,0,1,0,1047
1379535179405,0,STUDENT ID : 8962,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-48,text,true,1292,21,21,0,1,0,0
1379535179405,0,STUDENT = 8962,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-48,text,true,1293,21,21,0,1,0,0
1379535177723,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-46,,true,1961,21,21,0,1,0,2070
1379535176405,4001,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,40138,21,21,0,1,0,7
1379535180413,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,1886,21,21,0,1,0,0
1379535177073,642,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-30,,true,13705,21,21,0,1,0,2898
1379535180422,12,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,1961,20,20,0,1,0,1283
1379535182406,0,STUDENT ID : 8963,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-49,text,true,1293,21,21,0,1,0,0
1379535182407,0,STUDENT = 8963,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-49,text,true,1293,21,21,0,1,0,0
1379535173610,342,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-36,,true,24205,21,21,0,1,0,8756
1379535179360,550,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-37,,true,26264,21,21,0,1,0,3548
1379535179406,4410,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,true,40140,21,21,0,1,0,5
1379535183821,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,true,1886,21,21,0,1,0,0
1379535178365,2267,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-33,,true,8003,21,21,0,1,0,3956
1379535177585,373,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-38,,true,24249,21,21,0,1,0,6957
1379535178018,363,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,24196,21,21,0,1,0,6716
1379535185408,0,STUDENT ID : 8964,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-50,text,true,1293,22,22,0,1,0,0
1379535185408,0,STUDENT = 8964,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-50,text,true,1293,22,22,0,1,0,0
1379535178977,327,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,24206,22,22,0,1,0,6407
1379535178912,477,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-27,,true,18115,22,22,0,1,0,6632
1379535183830,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,true,1961,22,22,0,1,0,2326
1379535164149,2361,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-28,,true,8004,22,22,0,1,0,19663
1379535182407,4046,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-49,,true,40140,22,22,0,1,0,7
1379535186461,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-49,,true,1886,22,22,0,1,0,0
1379535164603,3106,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-29,,true,8004,22,22,0,1,0,19586
1379535185097,530,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,26264,22,22,0,1,0,2077
1379535186470,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-49,,true,1961,22,22,0,1,0,1444
1379535188410,0,STUDENT ID : 8965,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-51,text,true,1293,23,23,0,1,0,0
1379535188410,0,STUDENT = 8965,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-51,text,true,1293,23,23,0,1,0,0
1379535184915,521,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-38,,true,26264,23,23,0,1,0,3021
1379535185408,3997,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-50,,true,40140,23,23,0,1,0,6
1379535189412,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-50,,true,1886,23,23,0,1,0,0
1379535186020,890,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-27,,true,13705,23,23,0,1,0,2969
1379535186173,467,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-28,,true,18115,22,22,0,1,0,4013
1379535191410,0,STUDENT ID : 8966,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-52,text,true,1293,23,23,0,1,0,0
1379535191410,0,STUDENT = 8966,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-52,text,true,1293,23,23,0,1,0,0
1379535179026,2398,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-35,,true,8003,23,23,0,1,0,10037
1379535182708,581,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-36,,true,26265,23,23,0,1,0,8201
1379535189420,11,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-50,,true,1962,23,23,0,1,0,2454
1379535187294,497,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-29,,true,18115,23,23,0,1,0,4197
1379535188410,4098,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-51,,true,40139,23,23,0,1,0,5
1379535192514,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-51,,true,1886,23,23,0,1,0,0
1379535184587,472,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-33,,true,18115,23,23,0,1,0,7504
1379535190653,547,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-28,,true,13705,23,23,0,1,0,2108
1379535176880,2185,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-32,,true,8004,22,22,0,1,0,14285
1379535172742,2251,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-34,,true,8003,22,22,0,1,0,18919
1379535194411,0,STUDENT ID : 8967,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-53,text,true,1293,23,23,0,1,0,0
1379535194412,0,STUDENT = 8967,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-53,text,true,1293,23,23,0,1,0,0
1379535185711,578,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,26264,23,23,0,1,0,8281
1379535191988,627,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-29,,true,13705,23,23,0,1,0,2098
1379535179799,12681,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-46,,true,7454,22,22,0,1,0,2365
1379535173161,11781,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,7457,22,22,0,1,0,9906
1379535164688,21455,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,7457,22,22,0,1,0,8706
1379535192522,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-51,,true,1961,22,22,0,1,0,2674
1379535191460,559,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-35,,true,18115,22,22,0,1,0,3481
1379535191411,4208,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-52,,true,40140,22,22,0,1,0,7
1379535195627,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-52,,true,1886,22,22,0,1,0,0
1379535192563,1064,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-33,,true,13705,22,22,0,1,0,2068
1379535193911,563,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-34,,true,18115,21,21,0,1,0,1267
1379535170435,22527,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,7456,21,21,0,1,0,3500
1379535181717,12762,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,7456,21,21,0,1,0,1983
1379535187922,3456,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-49,,true,7457,21,21,0,1,0,5088
