timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379527872509,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,2251,8,8,0,1,0,6930
1379527878689,153,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,2377,9,9,0,1,0,1594
1379527877274,3422,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,35989,9,9,0,1,0,8
1379527879448,35,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,2377,9,9,0,1,0,1222
1379527877318,22,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,3082,9,9,0,1,0,3455
1379527880795,10,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,2417,9,9,0,1,0,1
1379527879441,28,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,2377,9,9,0,1,0,2747
1379527880290,2980,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,35988,9,9,0,1,0,8
1379527880707,1142,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,47647,10,10,0,1,0,1511
1379527873579,7,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,2250,10,10,0,1,0,9934
1379527880806,71,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,2251,10,10,0,1,0,3338
1379527880437,1108,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,47688,10,10,0,1,0,2692
1379527880707,14,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,3082,10,10,0,1,0,3535
1379527884256,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,2417,10,10,0,1,0,2
1379527883279,14,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,3082,10,10,0,1,0,1145
1379527884439,9,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,2417,10,10,0,1,0,0
1379527883522,43,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,2377,10,10,0,1,0,1470
1379527882217,1067,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,47675,10,10,0,1,0,1816
1379527883305,3810,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,35988,10,10,0,1,0,6
1379527884216,41,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,2377,10,10,0,1,0,2888
1379527885036,1353,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,47660,10,10,0,1,0,1074
1379527884448,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,2250,10,10,0,1,0,5916
1379527887145,1074,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,47611,10,10,0,1,0,2753
1379527884266,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,2250,10,10,0,1,0,7715
1379527890372,45,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,2377,10,10,0,1,0,2039
1379527887122,13,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,3052,10,10,0,1,0,5947
1379527893082,12,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,2418,10,10,0,1,0,0
1379527891988,37,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,2377,10,10,0,1,0,1549
1379527893094,9,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,2251,10,10,0,1,0,1009
1379527892457,1042,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,47601,10,10,0,1,0,1202
1379527894113,48,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,2378,10,10,0,1,0,2304
1379527893575,1001,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,47608,10,10,0,1,0,2060
1379527896466,1005,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,47612,10,10,0,1,0,2604
1379527874611,2756,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 28, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,245605,10,10,0,1,0,113788
1379527991158,878,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,55938,10,10,0,1,0,9790
1379528001826,304,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,21143,10,10,0,1,0,5781
1379528007912,263,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,30387,10,10,0,1,0,2172
1379528010349,411,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,6651,10,10,0,1,0,1282
1379528012042,717,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,9584,10,10,0,1,0,2
1379527878391,5139,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 54, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,531427,9,9,0,1,0,230330
1379528113865,883,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,55881,9,9,0,1,0,4431
1379528119180,372,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,21101,9,9,0,1,0,5728
1379528125281,247,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,30453,9,9,0,1,0,9018
1379528134547,590,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,6645,9,9,0,1,0,4530
1379528139687,695,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,9584,9,9,0,1,0,2
1379527884238,9835,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 83, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,850229,8,8,0,1,0,394401
1379528288483,958,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,55926,8,8,0,1,0,4657
1379528294100,300,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,21057,8,8,0,1,0,3209
1379528297609,266,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,30368,8,8,0,1,0,1036
1379528299017,608,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,6641,8,8,0,1,0,7449
1379528307075,702,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,9584,8,8,0,1,0,3
1379527883361,15959,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 107, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,1113819,7,7,0,1,0,507213
1379528406545,910,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,55953,7,7,0,1,0,7028
1379528414483,300,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,21057,7,7,0,1,0,2981
1379528417765,255,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,30457,7,7,0,1,0,9129
1379528427149,600,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,6641,7,7,0,1,0,2425
1379528430175,740,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,9584,7,7,0,1,0,2
1379527885101,21591,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 136, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,1432567,6,6,0,1,0,682509
1379528589213,1006,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,55948,6,6,0,1,0,4822
1379528595043,303,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,21105,6,6,0,1,0,6515
1379528601860,256,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,30343,6,6,0,1,0,9024
1379528611141,579,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,6653,6,6,0,1,0,3365
1379528615086,975,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,9663,6,6,0,1,0,2
1379527887464,20505,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 155, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,1641638,5,5,0,1,0,800529
1379528708513,920,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,55934,5,5,0,1,0,2024
1379528711457,290,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,21062,5,5,0,1,0,2336
1379528714092,247,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,30336,5,5,0,1,0,5216
1379528719556,597,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,6651,5,5,0,1,0,8171
1379528728325,742,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,9663,5,5,0,1,0,2
1379527890972,31410,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 203, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,2169271,4,4,0,1,0,965307
1379528887707,887,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,55891,4,4,0,1,0,9753
1379528898348,305,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,21061,4,4,0,1,0,6738
1379528905393,259,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,30392,4,4,0,1,0,2658
1379528908311,587,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,6653,4,4,0,1,0,8195
1379528917093,719,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,9663,4,4,0,1,0,2
1379527894702,36355,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 213, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,2279198,3,3,0,1,0,1076543
1379529007619,912,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,55855,3,3,0,1,0,3146
1379529011679,328,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,21096,3,3,0,1,0,6223
1379529018231,464,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,30390,3,3,0,1,0,1387
1379529020081,586,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,6645,3,3,0,1,0,2271
1379529022939,577,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,9663,3,3,0,1,0,2
1379527896637,35865,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 243, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,2608971,2,2,0,1,0,1258685
1379529191209,582,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,55936,2,2,0,1,0,4022
1379529195815,348,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,21115,2,2,0,1,0,2896
1379529199060,245,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,30390,2,2,0,1,0,6860
1379529206166,391,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,6657,2,2,0,1,0,2120
1379529208678,759,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,9663,2,2,0,1,0,2
1379527900077,36814,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 257, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,2762878,1,1,0,1,0,1370434
1379529307347,878,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,55916,1,1,0,1,0,3419
1379529311690,299,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,21107,1,1,0,1,0,5324
1379529317314,310,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,30451,1,1,0,1,0,3817
1379529321442,388,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,6651,1,1,0,1,0,1107
1379529322964,698,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,9663,1,1,0,1,0,2
1379529323686,0,STUDENT ID : 7915,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-1,text,true,1268,1,1,0,1,0,0
1379529323686,0,STUDENT = 7915,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-1,text,true,1268,1,1,0,1,0,0
1379529323686,711,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,23243,1,1,0,1,0,1042
1379529326678,0,STUDENT ID : 7916,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-2,text,true,1268,2,2,0,1,0,0
1379529326678,0,STUDENT = 7916,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-2,text,true,1268,2,2,0,1,0,0
1379529325440,1256,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,19642,2,2,0,1,0,1
1379529326698,281,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,75864,2,2,0,1,0,2000
1379529326679,398,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,23247,2,2,0,1,0,1947
1379529329679,0,STUDENT ID : 7917,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-3,text,true,1267,3,3,0,1,0,0
1379529329679,0,STUDENT = 7917,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-3,text,true,1268,3,3,0,1,0,0
1379529329025,1020,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,19640,3,3,0,1,0,3
1379529328980,106,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-1,,true,15405,3,3,0,1,0,1577
1379529329680,434,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,23247,3,3,0,1,0,1120
1379529330049,283,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-2,,true,75864,3,3,0,1,0,2143
1379529332690,1,STUDENT ID : 7918,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-4,text,true,1268,4,4,0,1,0,0
1379529332691,0,STUDENT = 7918,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-4,text,true,1268,4,4,0,1,0,0
1379529331234,1501,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-3,,true,19647,4,4,0,1,0,1
