timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379477016831,2109,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,8003,20,20,0,1,0,18513
1379477028491,378,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-52,,true,7459,20,20,0,1,0,8642
1379477032799,566,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,26265,20,20,0,1,0,4164
1379477024666,935,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-49,,true,44269,20,20,0,1,0,11957
1379477037656,0,STUDENT ID : 4971,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-57,text,true,1293,21,21,0,1,0,0
1379477037656,1,STUDENT = 4971,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-57,text,true,1293,21,21,0,1,0,0
1379477034875,510,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,26264,21,21,0,1,0,3138
1379477034655,4102,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,true,40138,21,21,0,1,0,7
1379477038764,31,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,true,1886,21,21,0,1,0,1
1379477035866,326,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,true,24206,21,21,0,1,0,2878
1379477032870,318,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,24211,21,21,0,1,0,6390
1379477035093,516,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-46,,true,26265,21,21,0,1,0,4033
1379477035756,520,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,26266,21,21,0,1,0,3773
1379477038796,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,true,1962,21,21,0,1,0,1613
1379477020928,2133,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-38,,true,8003,21,21,0,1,0,17447
1379477033282,2102,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,8003,21,21,0,1,0,5201
1379477040657,0,STUDENT ID : 4972,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-58,text,true,1293,22,22,0,1,0,0
1379477040657,1,STUDENT = 4972,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-58,text,true,1293,22,22,0,1,0,0
1379477033210,524,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,26265,22,22,0,1,0,6928
1379477027381,797,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-51,,true,44252,22,22,0,1,0,12614
1379477025873,2179,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-37,,true,8003,22,22,0,1,0,13396
1379477037657,3883,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-57,,true,40140,22,22,0,1,0,7
1379477041548,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-57,,true,1886,22,22,0,1,0,0
1379477040507,474,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-38,,true,18115,22,22,0,1,0,1459
1379477040585,490,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,18115,22,22,0,1,0,1505
1379477034617,310,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,24205,22,22,0,1,0,7697
1379477040050,2058,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,8003,22,22,0,1,0,1321
1379477043668,0,STUDENT ID : 4973,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-59,text,true,1293,23,23,0,1,0,0
1379477043669,0,STUDENT = 4973,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-59,text,true,1293,23,23,0,1,0,0
1379477040418,308,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,true,7451,23,23,0,1,0,2957
1379477035504,316,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,true,7457,23,23,0,1,0,8129
1379477041557,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-57,,true,1961,23,23,0,1,0,2865
1379477042580,693,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,13705,23,23,0,1,0,1215
1379477040658,3998,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,40139,22,22,0,1,0,6
1379477044662,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,1886,22,22,0,1,0,1
1379477042440,890,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-38,,true,13705,22,22,0,1,0,1513
1379477032851,828,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-50,,true,44288,21,21,0,1,0,11367
1379477037453,465,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,18115,21,21,0,1,0,7281
1379477037444,302,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-55,,true,7457,21,21,0,1,0,7928
1379477043430,471,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,18115,21,21,0,1,0,2550
1379477040793,325,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-51,,true,24206,21,21,0,1,0,5346
1379477044671,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,1962,21,21,0,1,0,1891
1379477046670,0,STUDENT ID : 4974,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-60,text,true,1293,22,22,0,1,0,0
1379477046670,0,STUDENT = 4974,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-60,text,true,1293,22,22,0,1,0,0
1379477039071,356,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,true,26263,22,22,0,1,0,7266
1379477037559,312,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-49,,true,24202,22,22,0,1,0,8916
1379477039579,527,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,26265,22,22,0,1,0,6894
1379477045199,647,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,13705,22,22,0,1,0,1419
1379477043669,3661,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,true,40139,21,21,0,1,0,4
1379477047335,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,true,1886,21,21,0,1,0,0
1379477041448,490,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-37,,true,18115,21,21,0,1,0,5881
1379477035421,1251,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-53,,true,44268,21,21,0,1,0,11428
1379477045047,321,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-50,,true,24206,21,21,0,1,0,2981
1379477047344,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,true,1961,21,21,0,1,0,1091
1379477046464,519,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-51,,true,26265,21,21,0,1,0,1507
1379477038523,2055,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,8003,21,21,0,1,0,8268
1379477046452,680,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,13705,21,21,0,1,0,2441
1379477047819,641,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-37,,true,13705,20,20,0,1,0,1186
1379477049673,0,STUDENT ID : 4975,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-61,text,true,1293,20,20,0,1,0,0
1379477049674,0,STUDENT = 4975,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-61,text,true,1293,20,20,0,1,0,0
1379477037530,2240,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,8003,20,20,0,1,0,10193
1379477040663,2036,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,8003,20,20,0,1,0,7625
1379477048101,311,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-53,,true,24247,20,20,0,1,0,2058
1379477046670,4011,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-60,,true,40140,20,20,0,1,0,7
1379477050689,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-60,,true,1886,20,20,0,1,0,0
1379477037511,846,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-52,,true,44279,20,20,0,1,0,12624
1379477044431,321,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-57,,true,7458,20,20,0,1,0,6453
1379477042624,510,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,26265,20,20,0,1,0,8467
1379477052674,0,STUDENT ID : 4976,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-62,text,true,1293,21,21,0,1,0,0
1379477052675,0,STUDENT = 4976,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-62,text,true,1293,21,21,0,1,0,0
1379477048847,474,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,18115,21,21,0,1,0,4135
1379477050325,466,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,18113,21,21,0,1,0,2752
1379477050698,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-60,,true,1960,21,21,0,1,0,2975
1379477046788,513,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-49,,true,26264,21,21,0,1,0,6442
1379477049674,4104,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-61,,true,40140,21,21,0,1,0,7
1379477053786,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-61,,true,1886,21,21,0,1,0,0
1379477053794,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-61,,true,1961,21,21,0,1,0,1026
1379477046572,337,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,7455,21,21,0,1,0,8324
1379477050470,517,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-53,,true,26264,21,21,0,1,0,4615
1379477055673,0,STUDENT ID : 4977,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-63,text,true,1293,22,22,0,1,0,0
1379477055673,1,STUDENT = 4977,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-63,text,true,1293,22,22,0,1,0,0
1379477053544,842,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,13705,22,22,0,1,0,1307
1379477048350,509,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-50,,true,26265,21,21,0,1,0,7405
1379477053456,651,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,13705,21,21,0,1,0,2437
1379477039642,2178,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-46,,true,8000,20,20,0,1,0,14879
1379477052675,4100,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-62,,true,40140,20,20,0,1,0,7
1379477056783,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-62,,true,1886,20,20,0,1,0,0
1379477043950,822,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,true,44269,20,20,0,1,0,12197
1379477043713,833,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,true,44233,20,20,0,1,0,12863
1379477048443,323,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,true,7455,20,20,0,1,0,8853
1379477058678,0,STUDENT ID : 4978,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-64,text,true,1293,21,21,0,1,0,0
1379477058678,0,STUDENT = 4978,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-64,text,true,1293,21,21,0,1,0,0
1379477056791,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-62,,true,1961,21,21,0,1,0,2020
1379477049963,467,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,18115,21,21,0,1,0,8886
1379477051602,2223,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,8003,21,21,0,1,0,5775
1379477054828,427,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-61,,true,7458,21,21,0,1,0,4391
1379477055674,4439,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-63,,true,40139,21,21,0,1,0,7
1379477060121,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-63,,true,1886,21,21,0,1,0,1
1379477053681,322,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-60,,true,7458,21,21,0,1,0,6740
1379477056970,391,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,true,24254,21,21,0,1,0,3437
1379477047006,2165,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,8002,21,21,0,1,0,11711
1379477046693,2140,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,true,8004,21,21,0,1,0,12191
1379477050982,309,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-52,,true,24250,21,21,0,1,0,9761
1379477060129,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-63,,true,1961,21,21,0,1,0,1223
1379477045675,827,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-55,,true,44247,21,21,0,1,0,14928
1379477061678,0,STUDENT ID : 4979,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-65,text,true,1293,22,22,0,1,0,0
1379477061678,0,STUDENT = 4979,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-65,text,true,1293,22,22,0,1,0,0
1379477059316,597,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,13705,22,22,0,1,0,1899
1379477061432,354,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-55,,true,24202,21,21,0,1,0,1050
1379477058678,4372,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-64,,true,40139,21,21,0,1,0,9
1379477063061,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-64,,true,1886,21,21,0,1,0,1
1379477060800,536,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,true,26265,21,21,0,1,0,1966
1379477061026,466,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,true,18115,21,21,0,1,0,2079
1379477057410,300,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,true,24228,21,21,0,1,0,6193
