timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379423567907,0,STUJOIN : 2049,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,text,true,1268,10,10,0,1,0,0
1379423567908,0,STUJOIN = 2049,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,text,true,1268,10,10,0,1,0,0
1379423567627,978,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-23,,true,4928,10,10,0,1,0,6
1379423566054,194,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-30,,true,15255,9,9,0,1,0,2852
1379423567516,285,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-31,,true,75714,9,9,0,1,0,1782
1379423566999,641,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-32,,true,19418,9,9,0,1,0,2220
1379423569101,212,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-30,,true,924,9,9,0,1,0,1386
1379423570909,0,STUJOIN : 2050,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,text,true,1268,10,10,0,1,0,0
1379423570909,0,STUJOIN = 2050,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,text,true,1268,10,10,0,1,0,0
1379423567908,855,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,24388,10,10,0,1,0,2352
1379423565008,2247,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-27,,true,21175,10,10,0,1,0,4134
1379423569584,187,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-31,,true,15255,10,10,0,1,0,2305
1379423570700,1628,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-30,,true,19195,10,10,0,1,0,2
1379423571389,971,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-27,,true,4929,10,10,0,1,0,5
1379423566491,2080,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-26,,true,21174,9,9,0,1,0,3905
1379423569861,271,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-32,,true,75714,9,9,0,1,0,2550
1379423570910,853,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,24376,9,9,0,1,0,1751
1379423566159,2708,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-28,,true,21174,9,9,0,1,0,4863
1379423572476,1265,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-26,,true,4928,9,9,0,1,0,5
1379423571115,601,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,19418,8,8,0,1,0,2135
1379423573909,1,STUJOIN : 2051,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,text,true,1268,9,9,0,1,0,0
1379423573910,0,STUJOIN = 2051,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,text,true,1268,9,9,0,1,0,0
1379423573731,996,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-28,,true,4928,9,9,0,1,0,6
1379423572077,212,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-31,,true,888,8,8,0,1,0,2760
1379423563499,2177,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-25,,true,21169,8,8,0,1,0,9523
1379423572683,183,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-32,,true,15255,8,8,0,1,0,2975
1379423566990,502,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-29,,true,888,8,8,0,1,0,8736
1379423573852,275,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,75714,8,8,0,1,0,2360
1379423575200,1325,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-25,,true,4928,8,8,0,1,0,6
1379423575050,1648,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-31,,true,19202,7,7,0,1,0,1
1379423576911,0,STUJOIN : 2052,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,text,true,1268,8,8,0,1,0,0
1379423576911,0,STUJOIN = 2052,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,text,true,1268,8,8,0,1,0,0
1379423573515,814,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,19418,8,8,0,1,0,2642
1379423572331,2085,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-30,,true,21174,8,8,0,1,0,2895
1379423573910,966,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,24381,8,8,0,1,0,2549
1379423576229,1731,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-29,,true,19195,8,8,0,1,0,1
1379423577322,868,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-30,,true,4928,8,8,0,1,0,6
1379423576488,187,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,15255,7,7,0,1,0,2092
1379423576971,286,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,75714,7,7,0,1,0,1601
1379423579912,0,STUJOIN : 2053,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,text,true,1268,8,8,0,1,0,0
1379423579912,0,STUJOIN = 2053,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,text,true,1268,8,8,0,1,0,0
1379423578859,107,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,15255,8,8,0,1,0,1673
1379423576911,936,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,24394,8,8,0,1,0,2950
1379423577425,585,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,19418,8,8,0,1,0,2900
1379423575841,323,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-32,,true,888,8,8,0,1,0,5309
1379423576699,2360,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-31,,true,21174,8,8,0,1,0,3031
1379423580911,282,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,75714,8,8,0,1,0,1573
1379423580797,596,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,19418,8,8,0,1,0,1395
1379423582913,1,STUJOIN : 2054,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,text,true,1268,9,9,0,1,0,0
1379423582914,0,STUJOIN = 2054,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,text,true,1268,9,9,0,1,0,0
1379423578768,566,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,924,9,9,0,1,0,3735
1379423579913,892,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,24388,9,9,0,1,0,2418
1379423581473,1795,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-32,,true,19196,9,9,0,1,0,2
1379423582091,1377,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-31,,true,4928,9,9,0,1,0,6
1379423580640,221,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,888,8,8,0,1,0,3124
1379423582823,185,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,15255,8,8,0,1,0,1443
1379423583070,1627,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,19188,8,8,0,1,0,2
1379423577962,2528,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-29,,true,21161,8,8,0,1,0,4396
1379423582823,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,75714,8,8,0,1,0,2189
1379423584886,704,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-29,,true,4928,8,8,0,1,0,5
1379423583985,1851,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,19195,7,7,0,1,0,2
1379423582914,1013,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,,true,24381,7,7,0,1,0,1983
1379423585915,0,STUJOIN : 2055,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,text,true,1268,8,8,0,1,0,0
1379423585915,0,STUJOIN = 2055,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,text,true,1268,8,8,0,1,0,0
1379423583223,605,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,19418,8,8,0,1,0,2492
1379423584452,206,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,924,8,8,0,1,0,3124
1379423585287,185,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,15255,8,8,0,1,0,2633
1379423586320,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,75714,8,8,0,1,0,1737
1379423588916,0,STUJOIN : 2056,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,text,true,1268,9,9,0,1,0,0
1379423588916,0,STUJOIN = 2056,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,text,true,1268,9,9,0,1,0,0
1379423585915,901,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,,true,24381,9,9,0,1,0,2389
1379423585910,890,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,,true,19418,9,9,0,1,0,2563
1379423587831,1645,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,19188,9,9,0,1,0,0
1379423588105,200,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,887,9,9,0,1,0,1233
1379423584700,2102,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,21176,9,9,0,1,0,2776
1379423589579,1089,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-33,,true,4928,9,9,0,1,0,6
1379423588331,100,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,15255,8,8,0,1,0,2369
1379423589205,512,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,,true,19418,8,8,0,1,0,1347
1379423589540,1545,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,19202,8,8,0,1,0,2
1379423585839,2792,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,21174,8,8,0,1,0,2494
1379423588917,915,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,,true,24387,8,8,0,1,0,1448
1379423589365,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,,true,75714,8,8,0,1,0,2077
1379423591127,710,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-34,,true,4928,8,8,0,1,0,5
1379423591917,1,STUJOIN : 2057,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-41,text,true,1268,8,8,0,1,0,0
1379423591918,0,STUJOIN = 2057,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-41,text,true,1268,8,8,0,1,0,0
1379423591066,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,,true,75714,8,8,0,1,0,1053
1379423583271,2332,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-32,,true,21168,8,8,0,1,0,7823
1379423591717,186,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-38,,true,15255,8,8,0,1,0,2407
1379423591282,592,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,,true,19418,8,8,0,1,0,2486
1379423593428,1373,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-32,,true,4928,8,8,0,1,0,6
1379423594919,0,STUJOIN : 2058,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-42,text,true,1268,8,8,0,1,0,0
1379423594919,0,STUJOIN = 2058,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-42,text,true,1268,8,8,0,1,0,0
1379423591918,925,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-41,,true,24381,8,8,0,1,0,2194
1379423592393,187,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,,true,15255,8,8,0,1,0,2791
1379423589478,2197,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,21174,8,8,0,1,0,4874
1379423594360,273,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,,true,75714,8,8,0,1,0,2563
1379423594920,930,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-42,,true,24382,8,8,0,1,0,1425
1379423595372,205,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,,true,924,8,8,0,1,0,1955
1379423596550,1264,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-35,,true,4929,8,8,0,1,0,6
1379423597919,0,STUJOIN : 2059,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-43,text,true,1267,8,8,0,1,0,0
1379423597920,0,STUJOIN = 2059,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-43,text,true,1268,8,8,0,1,0,0
1379423595038,601,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-41,,true,19418,8,8,0,1,0,2594
1379423597276,516,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-42,,true,19418,8,8,0,1,0,1005
1379423597532,1794,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-39,,true,19195,8,8,0,1,0,3
1379423597197,223,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-40,,true,15255,8,8,0,1,0,2035
1379423597920,830,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-43,,true,24375,8,8,0,1,0,1423
1379423598822,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-42,,true,75714,8,8,0,1,0,1430
1379423600920,0,STUJOIN : 2060,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-44,text,true,1268,9,9,0,1,0,0
1379423600920,0,STUJOIN = 2060,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-44,text,true,1267,9,9,0,1,0,0
1379423590802,500,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,924,9,9,0,1,0,9629
1379423598234,658,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-41,,true,75714,9,9,0,1,0,2132
1379423591088,2401,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,21175,9,9,0,1,0,7874
1379423601363,1136,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-36,,true,4929,9,9,0,1,0,5
1379423600931,1624,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-37,,true,19202,8,8,0,1,0,0
1379423600526,194,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-42,,true,15255,8,8,0,1,0,2061
