timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379556119351,0,STUJOIN : 9873,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,text,true,1268,10,10,0,1,0,0
1379556119352,0,STUJOIN = 9873,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,text,true,1266,10,10,0,1,0,0
1379556118454,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-55,,true,75714,10,10,0,1,0,1230
1379556118006,188,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-54,,true,15255,10,10,0,1,0,1919
1379556111085,204,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-51,,true,924,10,10,0,1,0,9184
1379556110823,2355,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-49,,true,21175,10,10,0,1,0,7766
1379556108874,2557,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-48,,true,21179,10,10,0,1,0,9789
1379556119352,939,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,,true,24375,10,10,0,1,0,1312
1379556118781,433,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-56,,true,19418,10,10,0,1,0,2717
1379556121221,981,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-48,,true,4928,10,10,0,1,0,6
1379556120945,1294,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-49,,true,4929,10,10,0,1,0,6
1379556114565,201,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-52,,true,888,10,10,0,1,0,7476
1379556122352,0,STUJOIN : 9874,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,text,true,1268,9,9,0,1,0,0
1379556122353,0,STUJOIN = 9874,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,text,true,1268,9,9,0,1,0,0
1379556120114,203,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-54,,true,888,9,9,0,1,0,2070
1379556119959,190,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-55,,true,15255,9,9,0,1,0,2333
1379556120474,2237,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-51,,true,19193,9,9,0,1,0,2
1379556121604,651,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,,true,19418,9,9,0,1,0,1039
1379556121932,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-56,,true,75714,9,9,0,1,0,1434
1379556117137,2297,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-50,,true,21168,9,9,0,1,0,4269
1379556122387,1726,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-54,,true,19180,9,9,0,1,0,3
1379556117154,208,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-53,,true,924,9,9,0,1,0,6887
1379556122339,2091,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-52,,true,19193,9,9,0,1,0,0
1379556123296,277,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,,true,75714,9,9,0,1,0,1234
1379556122353,967,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,,true,24394,9,9,0,1,0,1631
1379556123703,1248,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-50,,true,4928,9,9,0,1,0,5
1379556123640,189,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-56,,true,15255,8,8,0,1,0,1198
1379556125353,1,STUJOIN : 9875,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,text,true,1268,9,9,0,1,0,0
1379556125354,0,STUJOIN = 9875,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,text,true,1268,9,9,0,1,0,0
1379556124250,1670,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-53,,true,19193,9,9,0,1,0,1
1379556124951,608,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,,true,19418,9,9,0,1,0,1235
1379556124807,192,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,,true,15255,9,9,0,1,0,2459
1379556125354,872,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,24382,9,9,0,1,0,1414
1379556128355,0,STUJOIN : 9876,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,text,true,1268,10,10,0,1,0,0
1379556128355,0,STUJOIN = 9876,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,text,true,1268,10,10,0,1,0,0
1379556126795,275,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,,true,75714,10,10,0,1,0,2649
1379556125921,2240,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-53,,true,21161,10,10,0,1,0,1745
1379556122482,402,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-55,,true,888,10,10,0,1,0,7167
1379556127640,865,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,19418,10,10,0,1,0,2028
1379556122713,2412,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-51,,true,21182,10,10,0,1,0,5430
1379556124117,2406,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-54,,true,21178,10,10,0,1,0,4192
1379556128355,1167,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,24396,10,10,0,1,0,1299
1379556129719,189,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,,true,15255,10,10,0,1,0,1178
1379556129907,1271,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-53,,true,4928,10,10,0,1,0,6
1379556131356,0,STUJOIN : 9877,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,text,true,1268,10,10,0,1,0,0
1379556131356,0,STUJOIN = 9877,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,text,true,1268,10,10,0,1,0,0
1379556130556,986,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-51,,true,4928,10,10,0,1,0,6
1379556130715,1155,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-54,,true,4928,9,9,0,1,0,6
1379556130051,1924,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-55,,true,19200,8,8,0,1,0,1
1379556130534,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,75714,8,8,0,1,0,1863
1379556124430,2348,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-52,,true,21175,8,8,0,1,0,6084
1379556132863,615,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-52,,true,4928,8,8,0,1,0,5
1379556131356,909,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,24375,7,7,0,1,0,1286
1379556130822,589,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,19418,7,7,0,1,0,2635
1379556127481,217,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,,true,924,7,7,0,1,0,6650
1379556134356,0,STUJOIN : 9878,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,text,true,1268,8,8,0,1,0,0
1379556134356,0,STUJOIN = 9878,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,text,true,1268,8,8,0,1,0,0
1379556125027,220,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-56,,true,887,8,8,0,1,0,9451
1379556132721,188,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,15255,8,8,0,1,0,1999
1379556133552,576,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,19418,8,8,0,1,0,1627
1379556134350,1601,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,,true,19193,8,8,0,1,0,1
1379556131977,2472,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-55,,true,21161,8,8,0,1,0,1830
1379556134047,283,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,75714,8,8,0,1,0,2399
1379556134699,2036,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-56,,true,19181,8,8,0,1,0,1
1379556137357,0,STUJOIN : 9879,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,text,true,1267,9,9,0,1,0,0
1379556137358,0,STUJOIN = 9879,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,text,true,1268,9,9,0,1,0,0
1379556136281,1100,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-55,,true,4928,9,9,0,1,0,5
1379556134910,213,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,923,8,8,0,1,0,2461
1379556131086,213,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,,true,888,8,8,0,1,0,6557
1379556134356,991,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,,true,24381,8,8,0,1,0,2837
1379556135757,277,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,75714,8,8,0,1,0,2774
1379556137584,1779,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,19187,8,8,0,1,0,1
1379556136730,188,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,15255,8,8,0,1,0,2646
1379556137898,2015,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,,true,19187,8,8,0,1,0,1
1379556138185,519,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,,true,19418,8,8,0,1,0,1258
1379556137358,972,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,24375,8,8,0,1,0,1694
1379556140359,0,STUJOIN : 9880,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,text,true,1268,9,9,0,1,0,0
1379556140359,0,STUJOIN = 9880,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,text,true,1268,9,9,0,1,0,0
1379556138808,190,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,15255,9,9,0,1,0,1460
1379556139565,205,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,923,9,9,0,1,0,1449
1379556136736,2215,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-56,,true,21162,9,9,0,1,0,2626
1379556139963,275,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,,true,75714,9,9,0,1,0,1765
1379556141578,1345,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-56,,true,4928,9,9,0,1,0,5
1379556141220,1733,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,19193,9,9,0,1,0,2
1379556135952,2459,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,,true,21173,8,8,0,1,0,4882
1379556142003,192,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,,true,15255,8,8,0,1,0,1105
1379556143359,0,STUJOIN : 9881,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,text,true,1268,9,9,0,1,0,0
1379556143360,0,STUJOIN = 9881,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,text,true,1268,9,9,0,1,0,0
1379556140359,905,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,,true,24394,9,9,0,1,0,2559
1379556140025,888,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,19418,9,9,0,1,0,2943
1379556143294,1404,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,,true,4928,9,9,0,1,0,6
1379556140459,200,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,888,8,8,0,1,0,4621
1379556139914,2200,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,,true,21168,8,8,0,1,0,3358
1379556143857,275,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,75714,8,8,0,1,0,2113
1379556146359,0,STUJOIN : 9882,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-66,text,true,1268,9,9,0,1,0,0
1379556146359,1,STUJOIN = 9882,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-66,text,true,1268,9,9,0,1,0,0
1379556143824,535,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,,true,19418,9,9,0,1,0,2185
1379556145472,1338,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,,true,4928,9,9,0,1,0,6
1379556145280,1861,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,19186,8,8,0,1,0,2
1379556143360,936,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,,true,24381,8,8,0,1,0,2859
1379556146245,186,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,15255,8,8,0,1,0,1951
1379556147155,644,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,,true,19418,8,8,0,1,0,1158
1379556146544,278,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,,true,75714,8,8,0,1,0,2534
1379556149360,0,STUJOIN : 9883,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-67,text,true,1268,9,9,0,1,0,0
1379556149361,0,STUJOIN = 9883,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-67,text,true,1268,9,9,0,1,0,0
1379556146360,937,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-66,,true,24381,9,9,0,1,0,2431
1379556148382,196,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,924,9,9,0,1,0,1279
1379556139365,2230,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,21173,9,9,0,1,0,8290
1379556143300,211,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,,true,924,9,9,0,1,0,6620
1379556149884,1038,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,4928,9,9,0,1,0,7
1379556142957,2275,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,21176,8,8,0,1,0,5950
1379556149356,117,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,,true,15255,8,8,0,1,0,1869
1379556149857,1648,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,19193,8,8,0,1,0,1
1379556148958,274,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,,true,75714,8,8,0,1,0,2650
